ak (zhou kun)_2020 spring,18.358599
kuri_2018 spring,25.907112
zven_2021 spring,20.933287
hoglet_2018 spring,27.183199
raison_2017 spring,17.812458
matilda_2020 spring,19.07283
fuyao_2020 summer,26.905676
lmzs_2020 summer,25.820084
huanfeng_2018 summer,22.686014
willer_2022 summer,19.846474
aizhon_2020 summer,24.166906
jiizuke_2020 summer,29.188196
jisu_2019 spring,19.853485
aliez (huang hao)_2023 summer,26.906164
bean_2023 summer,25.515318
flakked_2020 spring,27.615423
can_2021 spring,19.841661
exakick_2020 summer,15.819455
dread (lee jin-hyeok)_2021 spring,21.366549
lin (zhu qi-lin)_2017 spring,19.49565
aria (lee ga-eul)_2022 summer,17.566322
fudge_2022 spring,15.090773
shad0w_2023 summer,19.469334
doublelift_2013 summer,14.218721
ejsner_2023 spring,20.846022
cruel_2021 spring,21.45873
odin (ju yeong-dal)_2021 summer,19.75852
part_2017 spring,17.042597
jgy_2018 summer,20.824144
jeonghoon_2022 summer,23.599932
alphari_2022 spring,19.961876
finn_2023 spring,20.247612
arrow_2016 summer,21.990915
otto (hou guo-yu)_2017 spring,16.54299
lukezy_2019 summer,16.413212
quinncidence_2019 spring,17.36708
iboy_2020 spring,22.83631
serenity_2021 summer,27.192715
tactical_2023 spring,22.276062
jotaro_2018 summer,18.201212
spica_2022 spring,17.261803
fishhunter_2019 spring,14.694962
fahai_2023 summer,26.35678
huni_2021 spring,24.676804
kui_2022 spring,24.1782
marin_2017 spring,22.501062
diamond (david bérubé)_2023 spring,25.904425
alone (wang zi-jun)_2018 summer,17.499758
nimrod_2021 spring,26.121004
colour (lyu ke-ning)_2023 summer,28.852413
lvmao_2023 summer,15.164739
lies (guo hao-tian)_2017 summer,20.120632
haro_2021 spring,20.812323
caps_2017 spring,16.404776
dreams (han min-kook)_2019 summer,18.846136
h0r0_2014 summer,19.634054
joey_2021 spring,17.123606
ry0ma_2021 spring,24.469627
empyros_2020 summer,20.676722
yagao_2018 summer,27.627861
caps_2020 spring,21.207403
imp_2015 spring,17.873362
zefa_2021 spring,22.223083
spirit_2016 summer,16.694016
expession_2012 spring,20.599205
lies (guo hao-tian)_2020 summer,21.03981
krong_2018 spring,17.009918
travel_2022 summer,19.434998
parang_2021 spring,22.857347
homi_2022 spring,25.61578
ryu_2016 spring,18.45909
ppgod_2019 spring,16.30422
big_2017 spring,17.235
apii_2019 spring,18.484177
huni_2016 spring,25.580715
dioud_2018 spring,17.41986
dahvys_2021 summer,19.728764
neny_2023 summer,23.380972
madrid1st_2022 spring,16.205004
chaos (zheng hao)_2022 spring,26.237324
lpc_2023 summer,23.024979
jayj_2019 summer,19.407866
motive_2019 summer,21.011835
corn (lei wen)_2018 spring,23.67239
yeluo_2015 summer,20.823898
tbq_2017 summer,25.032122
xiyang_2018 summer,22.264889
duan_2018 spring,20.09918
cherub_2020 summer,23.345108
nazgul_2020 spring,18.608786
brokensword_2022 summer,17.264723
mightybear_2018 spring,16.81717
bvoy_2023 spring,18.606634
rush_2015 spring,16.129128
tuesday (jean-sébastien thery)_2018 spring,15.625186
kun (dong zhen-shuo)_2021 summer,24.932455
xiao17_2020 spring,23.347336
fun k3y_2021 spring,19.132687
369_2021 summer,24.276077
kiwikid_2016 summer,18.009151
umti_2022 summer,22.38736
namex_2020 summer,23.394896
bwipo_2022 spring,19.151655
drinker_2021 spring,24.741846
kuma (park hyeon-gyu)_2020 summer,23.723942
midkid_2020 spring,17.542927
jerry (zhou ke-xue)_2022 summer,22.508293
apa (eain stearns)_2023 spring,21.186338
mancloud_2015 spring,15.237609
troy_2018 summer,18.954834
bedi_2021 summer,15.224797
lhyz_2023 spring,20.02101
hybrid (lee woo-jin)_2018 spring,12.881594
ahn_2020 summer,21.488098
fogzy_2023 spring,23.89834
licorice_2021 summer,19.199663
showmaker_2022 summer,21.13751
fly (song yong-jun)_2020 summer,20.192976
gate_2017 spring,19.98748
kellin_2022 spring,20.2067
climber_2023 summer,22.704374
ellam_2020 spring,14.53022
x41007_2020 spring,20.452692
yumeng_2022 summer,22.941378
pobelter_2021 summer,20.691545
baekho (baek seung-min)_2021 summer,22.440977
sozpurefect_2019 summer,14.353074
ashanome_2020 spring,27.104427
insulator_2022 spring,20.01181
zeyzal_2017 summer,19.290392
windy_2020 spring,21.043089
summer (jiao li-peng)_2022 spring,21.111063
xhow_2021 spring,21.067068
zeyzal_2020 summer,16.922117
contractz_2022 summer,13.868751
windy_2017 spring,23.01341
dorun_2019 summer,26.4421
viper (he hao)_2017 spring,23.947653
ggoong_2015 spring,17.393383
sonstar_2019 summer,24.761608
bigfatlp_2012 spring,12.947091
jenkins_2020 summer,17.023947
august_2020 spring,19.421173
x41007_2017 spring,18.576845
funny_2015 summer,25.309631
faker_2019 summer,17.52749
pobelter_2016 summer,14.73094
mash_2016 spring,21.693466
fly (song yong-jun)_2017 summer,19.317377
bini_2022 spring,23.254045
gate_2020 spring,22.383505
inspired_2020 summer,25.245062
chelizi_2019 summer,21.161816
ecstassy_2022 summer,19.801226
prismal_2020 spring,17.421814
axiu_2018 spring,23.096277
kingen_2021 spring,18.480038
pipi_2018 spring,16.382042
dove_2017 spring,18.640013
catjug_2019 spring,17.967207
zoom_2018 summer,27.664797
hooks_2019 spring,18.472788
fendras_2021 summer,22.824997
1ronn_2021 spring,21.883747
wildturtle_2021 spring,17.17393
997_2018 summer,19.880127
chieftain_2021 spring,25.872482
juhan_2021 summer,24.569574
doubleaim_2020 spring,27.539103
mikeyeung_2017 summer,22.618916
v_2015 spring,16.869562
fzz_2021 summer,18.730412
anda_2018 spring,23.598654
ziyou_2022 summer,26.010572
deadly_2018 summer,20.992922
huge_2021 spring,21.860983
luana_2018 summer,19.870554
czekolad_2022 summer,19.973856
fenix_2018 summer,25.195776
hashiqi_2018 spring,17.641836
wildturtle_2016 spring,18.7648
southwind_2020 summer,24.321377
crowno_2020 summer,20.968254
winnie (winston herold)_2020 summer,20.789364
able_2023 spring,20.223545
smeb_2019 summer,19.547775
scout_2018 summer,23.142717
lost_2021 spring,18.663374
morgan_2022 summer,21.023418
onfleek_2020 spring,22.37617
naifen_2022 spring,19.978268
world6_2017 summer,20.194975
dove_2020 spring,20.872408
kasing_2019 summer,22.806805
haichao_2022 summer,30.140371
pr0lly_2014 summer,18.511927
garvey_2022 summer,15.64947
thal_2018 spring,20.42544
feit_2021 summer,18.720932
juejuezi_2023 spring,15.294405
chance (pei piao)_2020 spring,20.011826
nagne_2019 spring,23.733112
enjoy (feng jun-kai)_2019 summer,19.296598
chuuper_2013 spring,20.149416
raizins_2019 spring,13.448522
nikola_2021 spring,23.590252
pyl (chen bo)_2016 spring,25.78717
cuvee_2015 summer,17.417664
flame_2017 spring,23.867722
bjergsen_2022 summer,21.308947
corriragazzo_2022 spring,20.898613
mlxg_2017 summer,19.210289
freeze_2019 spring,22.003016
beishang_2018 spring,20.696194
wintre_2021 spring,23.685015
ytt_2019 spring,20.765951
zzl_2022 summer,21.248089
stay (guo yi-yang)_2020 summer,24.974916
liweier_2023 spring,21.50941
gagai_2018 summer,21.888641
zergsting_2018 summer,16.308134
pray_2016 summer,24.546701
malrang_2022 spring,19.740004
ch1rry_2019 spring,20.598223
mlxg_2020 summer,19.882288
donnie_2020 spring,18.06935
flame_2020 spring,22.666243
proud_2021 spring,20.2199
sneaky_2013 summer,22.193464
bjergsen_2015 summer,21.817802
bucu_2019 spring,20.991302
brave_2021 spring,17.210733
fragas_2019 summer,24.572483
pitar (petar čaleta)_2021 summer,17.439291
mark (mark de korte)_2021 spring,19.768845
ucal_2020 spring,15.208167
kakao_2019 spring,23.128103
yuyanjia_2018 summer,20.035646
yanxuan_2019 spring,20.469997
aki (mao an)_2018 summer,15.634014
pawn_2018 spring,20.597397
ahahacik_2019 spring,18.797422
poweh_2021 summer,15.5756235
peanut_2023 spring,22.220772
attila_2019 spring,20.124706
endless_2017 summer,16.929382
moo (lim mu-heon)_2019 spring,22.00404
jinjiao_2017 spring,18.775835
destiny (mitchell shaw)_2020 spring,21.284113
quixeth_2022 spring,17.407837
crisp_2017 spring,23.61025
jay (chen bo)_2022 spring,16.552896
condi_2016 spring,17.37617
gamsu_2022 spring,16.005114
araneae_2018 spring,17.673136
wunder_2020 summer,22.585758
berserker (kim min-cheol)_2021 summer,20.626444
bolszak_2019 summer,19.863625
gamsu_2015 spring,25.008986
wunder_2017 summer,19.527407
crumbz_2016 spring,25.521067
dargod_2022 summer,22.94774
destiny (mitchell shaw)_2017 spring,15.166694
crisp_2020 spring,21.3381
zhuangzhou_2018 spring,14.450984
strive_2021 spring,21.082712
nuclear_2017 spring,21.113487
rikara_2016 summer,20.893913
jinjiao_2020 spring,19.897959
pocok_2021 spring,14.382146
croniik_2022 spring,23.111258
duall_2022 summer,24.503355
cryin_2022 spring,23.130613
luger_2020 spring,22.744802
plume_2021 spring,15.001983
emperor (kim jin-hyun)_2015 summer,20.069635
crazy (kim jae-hee)_2018 summer,19.206202
hauntzer_2019 summer,17.60827
akaadian_2019 spring,15.783429
aeonblast_2016 summer,15.465033
nanzhu_2018 spring,20.457977
scarface (daniel aitbelkacem)_2023 spring,18.571068
beto_2019 summer,20.279596
viper (park do-hyeon)_2021 summer,22.448574
such_2021 spring,20.988558
jool_2021 summer,20.090305
promisq_2015 summer,17.975733
dingo_2020 summer,15.742756
blossom (park beom-chan)_2018 summer,20.399628
photic_2019 summer,21.311829
eisley_2020 spring,24.83556
promisq_2022 summer,20.864948
monki_2023 spring,17.596144
cool_2017 summer,16.477116
beige_2020 spring,19.372393
gadget_2019 summer,18.228601
hadess_2020 summer,19.352924
punch_2018 summer,19.146936
theshy_2018 spring,19.098969
caedrel_2016 summer,17.779314
palafox_2018 spring,19.763315
maha_2016 summer,19.326788
amazingj_2016 spring,25.57181
fraid_2019 spring,20.898508
xiaohu_2023 spring,13.298352
rosethorn_2023 spring,19.584133
roach_2016 spring,17.101652
kkk1_2018 summer,21.913683
clowz_2020 spring,22.405752
aodi_2018 spring,21.531092
fishball_2019 summer,19.620779
bischu_2015 summer,16.994652
omargod_2017 summer,18.367043
rainbow (kim soo-gi)_2019 summer,21.14018
nyxyvel_2020 spring,25.470732
space (seon ho-san)_2012 spring,23.817442
fate (yoo su-hyeok)_2021 spring,16.030703
krvavy_2017 summer,19.774136
chenlun17_2020 summer,24.009356
sparz_2021 spring,19.691454
array_2023 spring,21.780916
eiir_2022 spring,16.182535
zzus_2020 summer,16.439226
weiwei_2022 spring,31.061983
lucky (luca santos)_2021 spring,25.870956
mauss_2022 summer,20.52077
gao_2016 summer,14.219696
adeer_2022 spring,18.084322
zika_2021 summer,23.9496
ashes_2023 spring,22.874868
karin_2017 spring,15.203382
xiaoxiang_2020 spring,19.795391
send0o_2021 summer,16.04511
zhuo_2021 summer,21.706894
nomis (simon verlaar)_2021 spring,28.83228
riris_2018 summer,18.68856
dimonko_2018 summer,14.60218
zzus_2017 summer,14.4422035
dice (hong do-hyeon)_2021 spring,21.916117
doran (choi hyeon-joon)_2021 summer,17.367008
cboi_2018 spring,18.844866
eimy_2019 spring,19.980139
roach_2021 spring,21.786858
clowz_2017 spring,22.954706
focus_2022 summer,19.09675
gala_2020 summer,21.284304
kiwi_2018 spring,16.409842
feeniixz_2020 summer,24.630573
deftly_2020 spring,18.008583
just jon_2022 summer,20.892721
powerofevil_2020 summer,15.922988
zwuji_2018 spring,24.614952
thenut_2020 summer,23.504316
crownie_2018 spring,19.018526
zzx_2022 spring,16.599688
kevd_2022 summer,17.321558
ryan_2017 summer,17.789404
rin (wang lu-chao)_2018 summer,22.411455
l3est16_2018 spring,20.482943
insec_2016 summer,17.45671
sw0rd_2022 spring,21.020945
heng_2022 spring,18.773226
poome_2021 spring,21.642975
deul_2017 spring,22.553112
breezy_2023 spring,27.683376
ali (liu xu-dong)_2017 spring,16.009655
martin (tan qi)_2018 summer,21.722044
poss_2023 spring,22.562883
pekin woof_2017 spring,17.922794
wayward_2023 spring,20.423414
wei (yan yang-wei)_2020 summer,26.76378
amel_2016 spring,23.129488
marzss_2021 spring,21.725355
jimmy_2019 summer,17.710503
kane (chen hao)_2021 summer,23.845695
prince (lee chae-hwan)_2019 spring,24.342384
why_2022 spring,18.971785
bin (chen ze-bin)_2019 spring,20.214659
munckizz_2019 spring,26.67464
shupian_2017 summer,25.795458
azitor_2023 spring,21.664762
yyx_2019 spring,22.294506
deftly_2017 spring,29.215794
powerofevil_2017 summer,16.363735
cody sun_2022 summer,15.284582
crown_2016 summer,14.804193
smurf (dmitri ivanov)_2020 summer,26.930386
gentle_2019 spring,18.426888
bdd_2022 summer,22.518642
assum_2022 spring,19.113123
balls_2017 spring,15.569104
pyosik_2023 spring,23.58425
teacherma_2018 spring,23.125778
freeze_2013 summer,31.289902
deft_2018 summer,19.952152
sundae_2016 summer,18.475092
madlife_2017 summer,27.709473
ignar_2016 spring,19.036156
dodo_2015 spring,13.29786
champen_2022 summer,17.848585
raes_2017 spring,19.303314
qiutian (yang jin-jin)_2020 summer,20.107182
crush_2019 summer,20.818584
savoki_2020 summer,23.084087
benny (benny hung)_2013 spring,15.989718
yanmo_2020 spring,29.65387
captain (luo fei-yang)_2018 spring,21.61684
kreox_2018 spring,16.259798
rat_2020 spring,23.711872
gumayusi_2021 summer,21.337086
danchung_2018 spring,27.126554
sneaky_2019 spring,19.708858
sugarc_2021 summer,22.454409
raes_2020 spring,19.583021
clearlove_2018 spring,18.538986
rifty_2021 summer,17.982016
shiphtur_2014 spring,19.62432
fabfabulous_2019 summer,21.7849
zzr_2016 spring,16.229902
fearness_2020 summer,23.629711
brokenblade_2021 spring,19.61239
summit_2018 spring,21.802866
madlife_2020 summer,27.709473
missing_2021 spring,20.98378
ignar_2021 spring,19.945719
doxy_2022 summer,18.475624
crazy (adam fedoruk)_2019 spring,19.38256
spunk_2020 summer,22.10468
jestkui max_2017 summer,18.632109
qinxuan_2018 spring,22.971334
babi9_2017 spring,21.622652
fanatiik_2020 summer,21.371042
dudu (lee dong-ju)_2021 spring,21.07675
dinrok_2021 spring,21.439106
nickwu_2013 spring,15.507182
tolerant_2019 spring,17.799551
bing (feng jin-wei)_2017 spring,22.657295
kid_2017 summer,17.482365
eyhro_2021 summer,25.587955
yui_2019 summer,19.717508
ssumday_2021 summer,19.108845
angel (xiang tao)_2021 spring,22.957981
pirean_2019 summer,20.95751
delord_2019 spring,23.153158
hirit_2022 spring,15.98912
maix_2018 summer,18.556196
shrimp_2019 spring,14.990939
xlanpang_2018 spring,17.917711
chovy_2022 spring,20.96897
jett_2021 spring,19.713896
photon_2023 spring,18.526957
steel_2022 spring,22.514496
wuy_2021 summer,19.024187
zap_2022 spring,18.358368
libra (tang li-dong)_2017 spring,19.974375
keane_2017 spring,20.145475
panda (james ding)_2019 spring,15.945037
lustboy_2015 spring,18.307217
wings (wang shu-kai)_2020 spring,20.180368
dhokla_2022 summer,20.399363
wraith_2015 summer,19.911028
tempt_2022 spring,16.441183
wynn_2017 spring,18.811836
nemky_2019 spring,19.536575
biubiu_2018 summer,20.71603
mori (pi jin-chang)_2022 spring,17.540705
river (kim dong-woo)_2022 spring,18.118265
febiven_2019 summer,20.756174
edward_2014 spring,17.416967
humble (huang min-min)_2018 spring,24.61003
ssumday_2016 summer,22.526915
demon (wu yue-wei)_2022 spring,20.71285
bluewhale_2020 summer,21.327677
andariel_2022 summer,18.908522
spunk_2017 summer,18.259521
furuy_2022 spring,15.298553
jestkui max_2020 summer,26.545477
noodle (kim kroon)_2019 summer,27.88232
doublelift_2016 summer,17.936125
yuekai_2019 summer,16.736551
zuna_2013 summer,22.02167
abbedagge_2019 summer,19.575092
fede_2023 spring,23.7048
xinmo_2022 spring,17.86343
zjj_2022 spring,22.362484
cinkrof_2018 spring,19.378763
fatfish_2021 summer,24.410143
solo (colin earnest)_2016 summer,16.492228
forg1ven_2016 summer,24.439636
armao_2017 summer,19.218544
mc (mohammed chinoune)_2022 summer,15.961604
hanxuan_2019 spring,20.395197
fdy_2018 summer,22.038898
mrlonely_2018 spring,18.816006
zorah_2021 spring,22.876652
croco_2021 spring,18.179108
hoit_2017 summer,15.138953
ruvelius_2018 summer,17.522583
patch (han seung-min)_2020 spring,23.169874
ltt_2022 spring,27.87412
mowgli_2023 spring,23.939388
chauster_2012 spring,12.005242
hoit_2020 summer,21.052858
haoye_2021 summer,17.356237
xpecial_2017 summer,29.102184
solo (colin earnest)_2021 summer,22.0603
cdric_2021 summer,16.835596
bluerzor_2022 summer,19.46741
elyoya_2021 summer,14.643515
armao_2020 summer,19.569887
yusin_2020 spring,24.736012
frozen (kim tae-il)_2019 summer,19.89364
chase (gong wei-peng)_2019 summer,15.166572
abaxial_2017 summer,23.574825
kuro_2018 summer,15.7805395
sixsix9_2018 summer,18.448622
deokdam_2020 summer,16.979097
beichuan_2021 spring,17.472626
jaacoolb_2021 spring,18.841532
dylan falco_2021 summer,22.305378
sevenarmy_2021 summer,16.907642
asper_2019 spring,25.106363
hirai_2021 spring,24.11146
karis_2022 summer,23.296022
1220_2018 spring,20.864471
eliwood_2021 summer,18.947073
lover11_2020 spring,23.716185
aglaro_2021 summer,21.55582
vsta_2020 spring,30.087437
overture_2020 summer,24.833982
whyin_2017 summer,19.806526
34_2022 summer,17.928335
leo (han gyeo-re)_2019 summer,20.971924
alternative_2019 summer,16.627787
zeka (kim geon-woo)_2021 spring,18.726063
croissant_2023 spring,14.940199
kelin_2021 spring,16.434223
seraph_2017 spring,20.241327
aod_2018 spring,16.48138
ruby (lee sol-min)_2017 spring,18.872004
h4cker_2022 spring,23.151827
unicorn_2016 spring,17.44982
elk_2021 spring,19.438972
pilot (na woo-hyung)_2014 summer,18.194239
alby_2020 summer,19.32147
charger1_2019 spring,17.395092
noah (oh hyeon-taek)_2023 summer,24.196259
broxah_2021 spring,17.9507
medusa (feng jun-da)_2018 summer,22.190027
mumus100_2019 spring,14.858098
hansen_2019 summer,27.161139
hope (wang jie)_2022 spring,18.093517
babo_2018 summer,19.581928
kfo_2016 summer,18.847214
czajek_2023 spring,16.763884
emtest_2017 spring,21.82503
miniduke_2020 summer,15.296596
smlz_2021 summer,19.927212
flicker_2023 summer,24.987738
ruby (lee sol-min)_2020 spring,21.229168
crash_2017 spring,16.917995
myuumi_2021 spring,25.619905
