nova_(park_chan-ho)_2017_summer,16.483587
ruin_2018_summer,25.395771
khan_2021_spring,24.887436
ben_2019_spring,22.488409
rookie_2020_spring,23.18223
agresivoo_2019_spring,23.051826
shield_(song_ju-yeong)_2018_summer,15.931466
emperor_(kim_jin-hyun)_2015_summer,20.069635
cube_(dai_yi)_2018_summer,17.65391
ggoong_2018_summer,17.356295
kola_2018_spring,18.813751
snowflower_2016_spring,19.347368
sheru_2022_summer,20.302956
ambition_2016_spring,16.811892
richard_2023_spring,21.896215
galen_2019_spring,17.488508
contractz_2018_spring,14.519282
xlb_2019_spring,26.256454
xiaohan_(pan_han)_2019_summer,23.55125
guoguo_2019_spring,21.42448
guiyixiong_2022_summer,22.381948
arendmen_2021_spring,20.856752
untara_2017_summer,16.198917
xinliu_2020_summer,24.565578
ning_2016_spring,18.703032
rangjun_2022_spring,23.237886
rookie_2017_spring,22.063538
lava_2020_spring,18.422876
scarface_(daniel_aitbelkacem)_2022_spring,15.089675
zhiqiuyi_2023_spring,19.933277
comeback_(cosmin_mreana)_2020_summer,24.000273
wizer_2022_summer,21.892494
yeon_(sean_sung)_2023_spring,15.766244
santas_2019_summer,22.395174
peanut_2019_summer,15.461138
yellowstar_2016_summer,20.721752
trick_2020_spring,14.728578
sohwan_2021_summer,22.08602
hena_2020_summer,17.616867
regank_2017_spring,19.79123
stomaged_2018_summer,22.363459
tarzan_(lee_seung-yong)_2021_spring,16.545038
xiaohao_2021_summer,19.124844
water_(fu_hui)_2022_summer,20.339483
triple_2019_summer,25.177492
pleata_2021_spring,27.38229
enjawve_2022_spring,20.901379
agurin_2020_spring,27.72036
dice_(hong_do-hyeon)_2022_spring,21.916117
memory_2016_spring,24.998163
weiyan_2019_summer,20.394825
skye1_2022_summer,18.107002
biofrost_2016_summer,14.653085
tirex_2020_spring,18.282711
113_2021_summer,29.408346
m1kasa_2020_spring,20.496143
checkfider_2023_spring,18.570213
trick_2017_spring,22.8973
sohwan_2016_summer,19.456066
zs_2022_spring,24.652512
cryin_2018_summer,19.19437
mocha_(kim_tae-gyeom)_2019_spring,21.591589
kramer_2019_summer,20.43994
winged_2016_spring,17.701046
patosh_2021_spring,21.324282
shiphtur_2013_spring,24.63691
ohq_2017_summer,25.250444
b3nji_2016_summer,22.918806
bjergsen_2018_spring,18.964994
strompest_2017_spring,19.823383
phoenix_(maarten_van_dyck)_2020_spring,21.192673
advienne_2023_spring,25.70287
effort_2021_spring,18.823793
guyuexin_2018_spring,14.093641
aiming_2020_spring,23.371721
y1han_2017_spring,22.039574
angel_(xiang_tao)_2022_spring,27.216438
yekai_2020_summer,22.503641
brolia_2021_summer,18.282745
dread_(lee_jin-hyeok)_2020_summer,20.97112
cisse_2021_spring,19.902634
key_2016_summer,16.96171
psycraw_2023_spring,18.898804
light_(wang_guang-yu)_2018_spring,18.621836
malrang_2018_summer,19.904215
johnsun_2022_spring,12.000132
vulcan_(philippe_laflamme)_2021_summer,28.337206
amazing_(maurice_stückenschneider)_2017_spring,15.552044
cuvee_2018_spring,22.226929
soul_(zhou_feng)_2016_spring,21.84982
cepted_2019_summer,15.825158
olleh_2019_spring,20.539772
missia_2021_summer,18.285086
1874_2018_spring,20.006987
lwx_2018_spring,27.185442
y4_2019_summer,17.58863
bafang_2020_spring,23.45435
qing_2023_spring,26.922525
niq_2020_spring,21.2202
seranok_2022_summer,14.564683
yuyanjia_2022_spring,23.516106
pieter05_2020_summer,21.137562
xiao7_2021_summer,18.816124
shluffy_2021_spring,23.159985
armut_2020_summer,26.254593
duck_(adam_rokos)_2021_summer,21.139988
weiwei_2018_summer,21.113295
shoryu_2019_spring,16.188662
lodik_2018_spring,23.72525
coten_2019_summer,16.497324
reven_(seong_sang-hyeon)_2016_spring,24.884487
changhong_2019_spring,21.538803
gaeng_2018_spring,27.76943
wapode_2021_spring,15.880151
dimonko_2022_spring,14.125229
stunt_2018_spring,21.762814
soul_(liu_kai)_2018_summer,18.800486
wei_(yan_yang-wei)_2020_summer,26.76378
umut_2020_spring,24.349445
appen_2019_spring,22.562246
wallflower_2021_spring,17.68341
jz_2018_summer,20.632761
cloudnguyen_2015_spring,18.8712
hauntzer_2023_spring,21.867615
denyk_2018_summer,18.956898
dreamsu_2019_summer,14.080568
hang_2020_spring,18.22616
yukino_2023_spring,16.445633
poppers_op_2016_summer,20.515182
captain_(luo_fei-yang)_2018_spring,21.61684
skiin_2021_spring,25.67033
klowny_2020_summer,26.188429
iiann_2020_spring,17.713017
shy_2017_spring,19.869167
adison_2023_spring,21.390097
photic_2023_spring,21.106611
gori_2021_summer,21.347748
naehyun_2016_summer,17.552702
promisq_2018_spring,21.998976
tian_2021_summer,18.248121
gadget_2023_spring,21.777103
jkjk_2021_summer,12.162721
zz1tai_2017_summer,18.650719
changan_2021_spring,20.350164
zdz_2021_spring,16.98696
soligo_2021_spring,18.682646
bohe_(wang_tian-nuo)_2020_summer,28.380415
cl0x_2019_summer,23.628647
fearlesss_2020_spring,27.390251
palafox_2022_summer,17.257044
xmj_2019_summer,12.826707
frappii_2021_spring,24.034653
the_law_2020_spring,15.396738
kubu_2020_summer,19.461313
truth_2018_summer,24.678267
xiaohu_2019_summer,19.040909
apples_2021_spring,15.203333
hans_samd_2020_spring,21.340544
bdd_2018_spring,21.596222
crazy_(kim_jae-hee)_2018_spring,20.307589
dardoch_2018_summer,13.71507
deft_2022_spring,20.379204
mark_(mark_de_korte)_2020_summer,19.798801
viod_(lu_fan)_2015_summer,19.34115
fill_2019_spring,17.403341
ping_2017_spring,16.335894
creme_2021_summer,18.217762
kingggggg_2022_spring,19.010445
aphromoo_2020_spring,15.38713
na_kyung_2021_summer,16.25575
chasy_2023_spring,20.609837
oncan_2021_summer,22.936247
twiizt_2023_spring,20.048359
jerry_(zhou_ke-xue)_2021_summer,22.568787
pop_2021_summer,24.169472
torch_(li_jia-jie)_2022_spring,17.51545
za3blawy_2022_summer,20.79819
punk_2019_spring,23.092436
cyraxx_2022_spring,21.393223
jiejie_2022_spring,16.235537
aphromoo_2017_spring,20.92246
eika_2019_spring,16.751377
fabfabulous_2023_spring,17.822052
viod_(lu_fan)_2022_summer,25.548378
gorilla_2016_summer,21.307531
ping_2020_spring,16.747663
duye_2020_summer,26.235842
summit_2022_summer,23.425985
ella_2017_spring,18.023252
krosak_2022_summer,21.360437
sheep_2017_spring,19.020004
pfi_2019_spring,27.408213
meiko_2020_spring,22.195135
lilian_2018_summer,14.471651
mor_2017_summer,17.62684
svenskeren_2016_summer,17.52082
defflok_2021_spring,18.931488
kane_(chen_hao)_2018_spring,23.710232
icon_2016_spring,20.519522
canyon_2020_summer,24.299892
xiaobai_2020_spring,19.78415
jingtian_2020_summer,23.847178
sw0rd_2018_summer,19.646078
galben_2021_spring,18.379799
hyper_(young_seo)_2022_spring,21.617022
baran_2023_spring,26.07189
poss_2019_summer,19.489824
apollo_(apollo_price)_2023_spring,24.999283
wayward_2019_summer,21.346361
cvmax_2020_summer,24.50553
allorim_2019_summer,24.03893
froggen_2019_spring,19.042423
closer_(can_çelik)_2022_summer,20.931053
frozen_(kim_tae-il)_2017_spring,20.745928
ben4_2021_summer,19.480478
bananitoo_2018_spring,20.367838
kaixuan_2020_spring,20.272188
theheathen_2019_summer,15.634369
frle_2021_spring,23.619204
stasko_2022_summer,13.208623
1024_2019_spring,20.268976
nata_2022_spring,15.528073
fate_(yoo_su-hyeok)_2021_spring,16.030703
qiuqiu_(zhang_ming)_2019_summer,17.349358
harder_2022_summer,23.18184
meiko_2017_spring,20.567335
svenskeren_2021_summer,17.395666
akabane_2022_spring,22.484013
icon_2021_spring,17.274317
rem_2019_spring,17.133846
ninja_2019_summer,24.568596
yuekai_2023_spring,21.585543
leo_(han_gyeo-re)_2019_spring,20.288422
inori_2016_summer,19.799633
flawless_2020_summer,19.559118
tana_2022_summer,24.186228
meteor_2020_spring,25.391811
insanity_2021_summer,23.45352
xinmo_2018_summer,18.00535
cjj_2020_summer,26.181334
shemek_2020_spring,20.842411
cinkrof_2022_summer,33.587204
xuanlv_2018_spring,21.241642
smoothie_2019_spring,22.159977
evil_(bogdan_huber)_2021_summer,23.669718
ruby_(lee_sol-min)_2017_summer,16.494198
cyeol_2017_summer,19.21657
hoya_2022_summer,24.064627
dandy_2022_summer,23.184256
chime_2022_summer,21.568312
langx_2021_summer,24.603243
kuro_2015_spring,15.901273
sebekx_2020_spring,20.242502
mowgli_2019_summer,17.983128
jun_(nie_qi-jun)_2018_spring,16.024261
fenfen_2018_summer,25.834715
munian_2021_summer,15.994676
kirei_2019_spring,19.896986
ssong_2021_spring,16.22797
bluerzor_2018_spring,16.66228
ruby_(lee_sol-min)_2020_summer,19.328423
cutem_2018_summer,15.446839
langx_2016_summer,26.381073
1xn_2021_summer,21.158339
mushroom_2016_summer,25.4551
reat1vo_2020_spring,17.290966
wadid_2018_summer,16.062393
zeka_(kim_geon-woo)_2021_spring,18.726063
gbm_2016_spring,21.51196
flawless_2017_summer,18.03752
hades_(park_ji-seong)_2022_spring,19.913248
add_2018_summer,16.218842
damonte_2020_spring,13.320714
edward_2019_summer,18.976347
force_(han_sang-woo)_2017_spring,20.827084
xmithie_2020_spring,18.974993
lenom_2021_spring,25.153837
krepo_2013_summer,20.662611
fury_(lee_jin-yong)_2018_spring,25.243576
breathe_2020_summer,21.380932
dshao_2016_summer,20.023216
wuxx_2016_spring,24.111942
10ng_2021_summer,25.231714
chovy_2018_summer,18.014515
wraith_2018_spring,20.758408
steel_2018_summer,16.717579
lehends_2020_summer,22.121906
doran_(choi_hyeon-joon)_2023_spring,24.274767
tempt_2018_summer,17.056074
fabbbyyy_2016_spring,17.640581
biubiu_2022_spring,23.377272
febiven_2023_spring,20.73463
damkex_2023_spring,20.428968
xmithie_2017_spring,23.46102
savage_(jang_seung-gyu)_2018_spring,18.842718
wen_(liao_wen-wei)_2023_spring,26.683016
bobo_(he_wen-bo)_2018_spring,22.997162
magifelix_2021_summer,27.373264
zhanzhao_2018_spring,27.199146
interor_2021_spring,23.214596
damonte_2017_spring,18.011225
dudu_(lee_dong-ju)_2021_summer,20.17247
cabochard_2016_summer,19.460777
fjoompbun_2022_summer,22.64264
ken_(klemen_kuri)_2022_spring,18.145603
michi_2019_spring,18.77497
blank_(kang_sun-gu)_2020_spring,22.654467
wenyi_2023_spring,19.958113
erdote_2020_summer,18.808554
dian_2018_spring,15.384362
coco_2022_spring,21.572128
destiny_(mitchell_shaw)_2019_spring,19.443186
river_(kim_dong-woo)_2022_spring,18.118265
snow_(wu_hao-shun)_2019_summer,23.632051
xiye_2018_spring,23.098333
killua_2019_summer,21.176657
baby6_2018_spring,24.080814
blank_(kang_sun-gu)_2017_spring,21.6559
reje_2016_summer,24.308779
irma_2021_spring,21.76851
kabe_2017_spring,22.268414
pinz_2022_summer,26.661652
mystic_2018_spring,18.139465
kkoma_2021_spring,22.79464
lovely_(mo_xiong-zi)_2021_spring,18.791008
705_2021_spring,18.869701
wink_2022_summer,22.664684
clid_2019_spring,26.267756
typhoon_(chen_dai-feng)_2021_summer,22.54746
0909_2021_spring,21.019953
seonghwan_2018_summer,18.354313
hardgirl_2018_summer,20.661922
clx_2019_spring,21.391642
burdol_2021_summer,22.056438
sofm_2017_summer,19.496185
cheoni_2023_spring,14.998861
maestro_(hu_jian-xin)_2019_spring,27.598595
xiaoxu_2021_spring,22.007082
edge_2018_spring,18.867035
pyl_(chen_bo)_2019_spring,22.285263
backlund_2021_spring,16.05368
japone_2018_summer,23.113558
h4cker_2018_summer,17.796125
urgaleex_2023_spring,18.847616
chen9_2020_summer,22.97221
ikssu_2016_summer,15.271359
rf_legendary_2016_spring,17.572483
moyu_2020_spring,17.39971
andy_(zhang_jie)_2018_summer,15.375304
zero_(yoon_kyung-sup)_2016_spring,18.629673
potluck_2018_spring,17.978329
colamax_2019_summer,17.89012
cover_2019_summer,17.195593
moyu_2017_spring,20.526424
keria_2021_summer,20.442307
kabbie_2020_spring,18.33682
joker_(cho_jae-eup)_2021_spring,22.185175
miss_(lee_jae-ha)_2016_spring,18.170525
assassin_2022_summer,25.276026
fy_2020_summer,23.447947
rhuckz_2019_summer,20.836403
nxi_2021_spring,25.204454
cr0wn_2023_spring,21.243011
crankz_2020_spring,19.69962
solo_(colin_earnest)_2018_spring,26.51252
sofm_2020_summer,17.814249
jiizuke_2022_summer,21.802923
grail_2016_spring,23.750254
jackeylove_2019_spring,22.1215
score_2018_summer,19.014145
flakked_2022_spring,27.10729
xiaocaobao_2022_summer,22.99115
alun_2020_spring,29.585176
diamondprox_2021_summer,16.488943
aprobata_2021_spring,24.33693
tselin_2016_summer,17.898203
exakick_2022_summer,15.7305975
can_2023_spring,20.66314
fudge_2020_spring,13.949696
escapist_2020_spring,20.346506
shad0w_2021_summer,24.841715
mabrey_2023_spring,17.5164
shadow_(park_jae-seok)_2019_spring,23.590296
shenyi_2020_summer,21.730078
mantouz_2019_spring,17.750488
lies_(guo_hao-tian)_2018_spring,18.856054
alphari_2017_spring,16.821993
shark_(zhang_yu-qi)_2021_spring,20.908138
alphari_2020_spring,19.16208
finn_2021_spring,15.504756
moham_2022_summer,25.170065
skye_2017_summer,17.51814
godbro_2018_summer,20.662943
jeonghoon_2020_summer,19.95425
dreams_(han_min-kook)_2021_spring,22.590458
rq_2015_spring,17.980711
impact_2018_summer,22.583504
wyvern_2017_spring,21.732727
clarence_(cantoursna_an)_2019_summer,20.939362
crank_2018_spring,14.456993
falco_(jesús_pérez)_2019_summer,31.403439
iboy_2022_spring,21.361443
tactical_2021_spring,20.233053
alu_2020_summer,26.58552
welcom_2022_summer,20.071115
honey_(park_bo-heon)_2020_spring,20.191605
spica_2020_spring,23.237175
guger_2018_summer,23.1634
trace_2016_spring,22.147505
diamondprox_2016_summer,18.26651
haru_2019_spring,22.955713
kuzan_2018_spring,19.617899
ycx_2023_spring,17.582453
xiaguang_2019_spring,21.167227
kold_2016_spring,17.826063
v1per_2020_summer,19.541445
viggo_2019_spring,20.085674
lenochodecc_2022_summer,18.29973
curry_2019_spring,26.876207
tusin_2017_spring,17.61822
kikis_2015_spring,25.04492
stitch_2016_summer,17.010523
invincible_2022_spring,18.622622
fresskowy_2022_spring,19.416092
suki_(mo_zi-peng)_2022_summer,27.955002
demon_(wu_yue-wei)_2020_summer,22.147726
hakuho_2017_spring,17.636415
lonely_(han_gyu-joon)_2020_spring,28.78509
luci_2019_spring,24.84101
moojin_2021_summer,23.672838
reysen_2021_spring,18.938456
fredy122_2020_summer,23.88189
evolved_2020_spring,14.619615
hakuho_2020_spring,20.928545
yaoyao_2023_spring,23.291323
yourriver_2020_spring,15.506787
idk_2019_spring,22.326317
pekin_woof_2017_summer,23.135942
ruler_2021_spring,20.13276
chel1y_2019_spring,22.626753
ascalon_2021_spring,25.781557
huhi_2022_spring,23.672192
ke_2019_summer,20.007118
bolyy1_2021_summer,21.782438
tusin_2020_spring,27.798456
diva_2019_summer,20.95887
leyan_2019_summer,17.992529
asi_2018_summer,16.204584
blaber_2019_summer,17.771606
hybrid_(lee_woo-jin)_2020_spring,17.017572
zven_2023_spring,25.347626
stixxay_2019_spring,19.418139
trilan_2023_spring,16.049656
raison_2015_spring,20.547388
bugi_2019_spring,21.432652
lpc_2021_summer,20.962797
vega_2022_spring,18.360985
tangwa_2018_spring,18.970148
micro_(kim_mok-kyoung)_2022_spring,24.799007
realistik_2019_summer,21.269375
tbq_2015_summer,18.283335
echo_2021_summer,22.321115
fireloli_2016_spring,18.696365
xiao17_2022_spring,25.348534
ale_2019_summer,21.554356
umti_2017_summer,16.488865
cuzz_2021_summer,21.176718
aliplane_2023_spring,20.013203
dragflick_2020_spring,18.0359
umti_2020_summer,21.408249
tailuo_2019_summer,19.886038
bwipo_2020_spring,18.102814
slooshi_2016_summer,13.967894
boby_2022_spring,19.975683
neo_(toàn_trần)_2019_spring,19.845034
xifeng_2020_spring,22.52393
showmaker_2020_summer,23.212095
sangyoon_2016_summer,19.661394
baolan_2020_spring,19.951284
holyphoenix_2020_spring,23.28808
aix_2021_summer,26.139482
tommy_(tommy_tran)_2021_summer,20.37386
nickey_2019_spring,23.704828
flandre_2018_summer,17.497816
nimrod_2023_spring,25.442698
rocklho_2020_spring,24.843748
lvmao_2021_summer,15.256857
hipo_2016_spring,13.543849
daisy_2021_spring,23.214157
kumo_2018_spring,22.232235
joey_2023_spring,18.320612
djoko_2019_spring,26.014635
caps_2022_spring,22.528742
imp_2017_spring,24.261906
dyrus_2015_summer,16.617523
xiamu_2021_spring,20.87488
lvmao_2016_summer,19.937742
homi_2020_spring,21.842955
hollow_2019_summer,18.377216
bang_2019_summer,23.518948
baolan_2017_spring,23.342072
holyphoenix_2017_spring,18.060589
bin_(chen_ze-bin)_2022_summer,16.815376
may_(bai_ren-jie)_2019_spring,19.457813
tasteless_2022_summer,24.31359
neny_2021_summer,20.886389
spirax_2023_spring,14.2313385
rich_(lee_jae-won)_2022_spring,25.541668
jiang_2022_spring,15.449762
missing_2021_summer,22.375528
ignar_2021_summer,22.870838
fabfabulous_2019_spring,18.48489
viod_(lu_fan)_2018_summer,18.292542
fearness_2020_spring,19.13882
fiko_(filip_jovanović)_2021_summer,22.240427
tonerre_2021_spring,23.24
brokenblade_2021_summer,15.567931
griffin_(raymond_griffin)_2017_spring,15.320994
summit_2018_summer,20.044468
spawn_(trevor_kerr-taylor)_2022_spring,21.741865
piglet_2019_spring,23.924578
clearlove_2018_summer,25.2991
kreox_2018_summer,21.10821
rat_2020_summer,22.573502
savoki_2017_spring,23.583277
gumayusi_2021_spring,22.341438
hedy_2019_spring,17.904287
sneaky_2019_summer,15.53939
danchung_2018_summer,18.477856
957_2016_spring,12.693199
yanmo_2020_summer,30.14071
lyy_2022_spring,23.828735
champen_2022_spring,17.848585
jinoo_2016_spring,17.372282
namei_2016_spring,15.664476
aliez_(huang_hao)_2022_spring,25.963308
griffin_(raymond_griffin)_2020_spring,16.794392
yifan_2020_summer,23.31086
dodo_2015_summer,13.82311
bdd_2022_spring,26.042591
assum_2022_summer,19.113123
alive_2021_spring,24.161097
teacherma_2018_summer,24.7125
dardoch_2022_summer,21.373182
till_2021_spring,21.541943
deft_2018_spring,16.56489
ignar_2016_summer,17.675602
madlife_2017_spring,23.399862
powerofevil_2017_spring,15.5417795
deftly_2017_summer,27.367502
liet_2022_summer,20.599957
corn_(lei_wen)_2019_spring,20.25551
crown_2016_spring,19.821823
dawidsonek_2022_summer,20.597523
xing_(liu_jia-xing)_2022_spring,25.801672
gentle_2019_summer,17.658798
ryan_2020_spring,21.274714
summer_(jiao_li-peng)_2022_summer,21.111063
tony_top_2021_spring,22.969652
1024_2023_spring,22.813871
bananitoo_2022_spring,13.838323
marzss_2021_summer,21.791428
closer_(can_çelik)_2018_summer,23.727488
alone_(wang_zi-jun)_2016_summer,20.611942
iloveoov_2020_summer,24.437914
amel_2016_summer,20.577682
apollo_(apollo_price)_2019_spring,16.799232
patch_(han_seung-min)_2023_spring,22.998953
shupian_2020_spring,20.111397
bo_2023_spring,20.15127
l3est16_2018_summer,21.811869
fly_(song_yong-jun)_2019_summer,20.480394
insec_2016_spring,18.861599
k1ng_2019_spring,20.557568
sw0rd_2022_summer,22.758526
deul_2017_summer,21.846855
powerofevil_2020_spring,14.597153
deftly_2020_summer,25.98859
crownie_2018_summer,16.00036
zzx_2022_summer,17.381681
dingbo_2018_spring,25.694935
clowz_2017_summer,17.039928
gala_2020_spring,17.31847
feeniixz_2020_spring,21.342497
kiwi_2018_summer,16.102863
peng_(peng_yi-bo)_2017_spring,23.614548
eimy_2019_summer,22.164984
keith_2017_spring,18.355808
riris_2018_spring,17.997925
kackos_2020_spring,16.764643
dimonko_2018_spring,15.277014
xiaoxiang_2020_summer,25.242243
zhuo_2021_spring,21.027155
send0o_2021_spring,15.11506
maxpower_2018_spring,23.679245
zika_2021_spring,16.06134
scarra_2014_spring,22.739408
pact_2022_summer,17.412262
karin_2017_summer,20.136606
keith_2020_spring,15.78666
emenes_2020_spring,21.895254
cl0ud_2015_summer,16.774761
elysia13_2023_spring,22.06754
shine_(chen_yang)_2015_spring,22.821817
chenlun17_2020_spring,22.550093
aodi_2018_summer,25.098377
fishball_2019_spring,18.739466
clowz_2020_summer,20.289127
omargod_2017_spring,20.07686
hiro_(alexandre_el_hodebey)_2023_spring,23.237196
mir_(park_mi-reu)_2022_summer,19.061716
amazingj_2016_summer,22.976957
fraid_2019_summer,19.847023
punch_2018_spring,21.118687
dizl_2021_spring,20.34649
hadess_2020_spring,14.295844
dusk_2018_spring,23.20506
theshy_2018_summer,24.605146
caedrel_2016_spring,18.71569
xingluo_2021_summer,18.595602
palafox_2018_summer,16.893572
beige_2020_summer,19.328417
glopo_2021_spring,15.302291
gadget_2019_spring,20.604656
arcaneteddy_2022_summer,24.944784
enjoy_(feng_jun-kai)_2019_spring,19.351831
beryl_2020_summer,23.21703
eisley_2020_summer,24.83556
promisq_2022_spring,17.23799
fallen_(viktor_kordanovski)_2021_summer,19.501383
cool_2017_spring,19.475569
supreme_2021_spring,26.911352
raise_2016_summer,19.183073
photic_2019_spring,19.419529
hook_2022_spring,26.957207
captain_(luo_fei-yang)_2022_spring,21.563631
poulsen_2020_summer,22.227894
such_2021_summer,18.788551
beryl_2017_summer,21.643057
sun_(joshua_cook)_2018_spring,20.809628
fage_2017_summer,18.271143
eric_(he_qiang)_2021_spring,17.66109
akaadian_2019_summer,18.546839
hauntzer_2019_spring,17.516518
denyk_2022_summer,26.440931
recall_(jin_wen-jie)_2020_summer,22.160362
kanna_(szymon_kawęcki)_2022_summer,21.668383
loong_2021_spring,18.297777
awei_(zhao_a-wei)_2017_summer,18.038235
plume_2021_summer,17.23794
heart_2015_summer,20.880262
strive_2021_summer,22.487484
jinjiao_2020_summer,21.333023
last_2020_summer,23.923622
makabaka_2018_summer,17.87389
crisp_2020_summer,22.985685
boss_(vladislav_fomin)_2020_summer,20.244781
zhuangzhou_2018_summer,18.89564
water_(fu_hui)_2018_summer,16.322924
wunder_2017_spring,18.739992
aziado_2020_spring,33.958065
crush3_2023_spring,20.626898
araneae_2018_summer,18.434914
bins_2018_summer,17.602522
gamsu_2022_summer,16.005114
wunder_2020_spring,21.978666
lilac_(liu_yi-chen)_2021_spring,18.773031
crisp_2017_summer,16.235928
attila_2019_summer,19.36303
endless_2017_spring,19.226915
nuclear_2020_summer,21.063417
jinjiao_2017_summer,16.407492
rough_2017_summer,18.819534
recall_(jin_wen-jie)_2017_summer,20.690256
loong_2016_spring,20.80974
heart_2022_summer,24.202467
ahahacik_2019_summer,21.741901
lwx_2022_spring,27.150885
lykia_2021_summer,20.641565
brave_2021_summer,16.887644
fragas_2019_spring,20.067017
as6_2019_spring,17.805145
aria_(lee_ga-eul)_2019_summer,21.299484
ucal_2020_summer,16.847715
diamond_(david_bérubé)_2019_summer,21.890688
yuyanjia_2018_spring,18.630821
yanxuan_2019_summer,16.543266
lira_2019_spring,20.929432
yoon_2016_summer,17.339336
bjergsen_2015_spring,19.312515
bucu_2019_summer,17.18889
malrang_2022_summer,22.984066
ch1rry_2019_summer,21.692759
asza_2020_spring,21.44891
donnie_2020_summer,21.857471
kumamon_2018_summer,24.373343
light_(wang_guang-yu)_2022_spring,25.093964
pray_2016_spring,20.785114
duji_2015_summer,26.25683
angel_(xiang_tao)_2018_spring,23.409946
qzh_2017_summer,22.41597
viper_(park_do-hyeon)_2018_summer,20.684074
beishang_2018_summer,20.996798
ytt_2019_summer,13.437093
corriragazzo_2022_summer,20.267464
dream_(tan_wen-xiang)_2020_summer,23.381266
mlxg_2017_spring,18.929977
1dt_2020_spring,26.464502
freeze_2019_summer,22.003016
medusa_(feng_jun-da)_2019_spring,18.955355
bjergsen_2022_spring,25.27786
plasma_2022_spring,27.119152
nikola_2021_summer,20.39669
puff_(ding_wang)_2021_summer,20.47689
mori_(pi_jin-chang)_2022_spring,17.540705
melody_(liu_yi-fan)_2018_spring,21.079588
lemonnation_2018_spring,27.917784
js_(lee_jae-seung)_2016_summer,22.66155
garvey_2022_spring,13.646357
thal_2018_summer,18.258493
penguin_(zhao_shuai)_2018_summer,18.750137
matt_elento_2020_summer,25.562635
morgan_2022_spring,16.600313
onfleek_2020_summer,22.737516
scout_2018_spring,13.603932
lost_2021_summer,20.53244
dove_2020_summer,20.91666
world6_2017_spring,25.587555
xun_2023_spring,16.284819
teeen_2021_spring,22.013298
sora_(liu_zhi-long)_2018_spring,17.867533
wildturtle_2016_summer,16.549698
southwind_2020_spring,20.565536
sbs_2021_spring,19.54734
swip3rr_2019_spring,17.296207
crowno_2020_spring,18.532217
mikeyeung_2020_spring,20.64765
behave_2018_summer,22.761183
czekolad_2022_spring,21.947424
fenix_2018_spring,20.494625
color_2023_spring,17.541756
call_lin_2019_summer,15.776833
fzz_2021_spring,18.709867
deadly_2018_spring,26.592386
wildturtle_2021_summer,17.317852
santorin_2023_spring,31.453835
chieftain_2021_summer,23.501942
997_2018_spring,16.836454
edbyk_2022_summer,19.454529
juhan_2021_spring,23.312027
doubleaim_2020_summer,21.585625
dove_2017_summer,18.891666
catjug_2019_summer,20.712536
zoom_2018_spring,29.094551
hooks_2019_summer,16.055944
fendras_2021_spring,20.781435
move_2016_summer,20.911007
chelizi_2019_spring,23.785366
vincent_(vincent_nguyen)_2017_spring,20.194815
bono_(kim_gi-beom)_2020_summer,20.962872
axiu_2018_summer,21.315256
life_2020_summer,23.129051
deemo_2017_spring,23.127708
kingen_2021_summer,19.650682
mash_2016_summer,14.126035
bini_2022_summer,23.254045
inspired_2020_spring,23.79356
miaoniu_2022_summer,21.606747
bibra_2023_spring,24.46462
soul_(victor_martinez)_2023_spring,19.841259
light_(kwon_sun-ho)_2020_summer,25.176558
faker_2019_spring,20.374187
pobelter_2016_spring,20.424458
scarface_(daniel_aitbelkacem)_2018_spring,20.227196
ggoong_2015_summer,18.12104
jenkins_2020_spring,17.023947
august_2020_summer,23.220524
zeyzal_2020_spring,22.698215
contractz_2022_spring,18.82293
xlb_2023_spring,23.186293
heal_(peng_jun-jie)_2022_summer,14.051286
existence_2020_spring,34.399426
zeyzal_2017_spring,21.91549
xhow_2021_summer,17.217611
insulator_2022_summer,24.782475
avenger0_2017_summer,21.625328
nia_2023_spring,20.286772
climber_2023_spring,23.441912
x41007_2020_summer,20.97832
novice_2021_spring,23.392061
pobelter_2021_spring,18.526806
aggro_2016_spring,15.793366
kellin_2022_summer,21.387283
soul_(seo_hyeon-seok)_2016_spring,19.354483
saintvicious_2015_spring,22.800964
licorice_2019_summer,22.591265
time_(tang_jing-tai)_2015_summer,17.847599
tails_2022_spring,21.96221
xiyang_2017_summer,21.528122
tbq_2018_summer,20.615515
carzzy_2023_spring,23.167673
only31_2021_spring,21.844463
xiaochao_2021_spring,20.864052
duan_2017_spring,22.051464
neo_(toàn_trần)_2023_spring,18.258066
catch_(yun_sang-ho)_2019_summer,22.242952
corejj_2016_summer,17.745607
mykey_2023_spring,16.771542
jelly_(son_ho-gyeong)_2018_summer,20.24255
chase_(gong_wei-peng)_2020_summer,17.194483
corejj_2021_summer,19.005705
369_2019_summer,25.753405
holder_2019_spring,23.654617
irean_2023_spring,18.406763
duan_2020_spring,19.497921
dreedy_2022_summer,21.434576
motive_2021_summer,21.863745
bugi_2023_spring,18.320873
tianzhen_2021_spring,20.710457
marin_2018_spring,21.265055
tasteless_2018_summer,16.803337
smurf_(dmitri_ivanov)_2018_spring,20.08445
flandre_2015_summer,26.912094
guokui_2018_spring,21.571333
parang_2019_spring,22.02118
huanggai_2019_summer,18.561441
zeussak_2021_summer,25.130983
ppgod_2021_spring,19.86369
deidara_2021_spring,12.276149
eyliph_2023_spring,27.582172
aki_(mao_an)_2020_spring,15.526788
